time,open,high,low,close
2025-06-09T03:45:00+05:30,21736.91,21743.36,21723.16,21734.49
2025-06-09T03:50:00+05:30,21734.49,21745.49,21717.41,21725.16
2025-06-09T03:55:00+05:30,21725.16,21736.24,21723.36,21734.49
2025-06-09T04:00:00+05:30,21734.49,21736.74,21718.66,21728.66
2025-06-09T04:05:00+05:30,21728.66,21730.36,21713.41,21718.11
2025-06-09T04:10:00+05:30,21718.11,21723.11,21708.61,21717.24
2025-06-09T04:15:00+05:30,21717.24,21719.24,21705.36,21708.49
2025-06-09T04:20:00+05:30,21708.49,21721.49,21707.99,21719.24
2025-06-09T04:25:00+05:30,21719.24,21721.24,21713.74,21716.74
2025-06-09T04:30:00+05:30,21716.74,21724.24,21705.74,21717.49
2025-06-09T04:35:00+05:30,21717.49,21728.36,21707.11,21707.86
2025-06-09T04:40:00+05:30,21707.86,21721.74,21701.41,21720.36
2025-06-09T04:45:00+05:30,21720.36,21731.74,21719.86,21729.86
2025-06-09T04:50:00+05:30,21729.86,21731.74,21718.49,21725.11
2025-06-09T04:55:00+05:30,21725.11,21731.61,21723.61,21728.61
2025-06-09T05:00:00+05:30,21728.61,21729.99,21726.11,21728.86
2025-06-09T05:05:00+05:30,21728.86,21737.11,21728.36,21728.61
2025-06-09T05:10:00+05:30,21728.61,21737.86,21728.36,21733.86
2025-06-09T05:15:00+05:30,21733.86,21742.74,21732.74,21733.61
2025-06-09T05:20:00+05:30,21733.61,21740.86,21729.24,21733.74
2025-06-09T05:25:00+05:30,21733.74,21747.99,21733.49,21737.74
2025-06-09T05:30:00+05:30,21737.74,21752.11,21731.49,21749.36
2025-06-09T05:35:00+05:30,21749.36,21758.49,21748.24,21757.24
2025-06-09T05:40:00+05:30,21757.24,21757.99,21751.49,21754.49
2025-06-09T05:45:00+05:30,21754.49,21757.24,21748.74,21753.49
2025-06-09T05:50:00+05:30,21753.49,21753.74,21733.11,21736.49
2025-06-09T05:55:00+05:30,21736.49,21737.74,21729.36,21734.24
2025-06-09T06:00:00+05:30,21734.24,21741.61,21729.86,21731.49
2025-06-09T06:05:00+05:30,21731.49,21736.99,21725.36,21728.99
2025-06-09T06:10:00+05:30,21728.99,21734.49,21719.99,21724.49
2025-06-09T06:15:00+05:30,21724.49,21729.61,21722.86,21729.24
2025-06-09T06:20:00+05:30,21729.24,21730.61,21720.74,21722.24
2025-06-09T06:25:00+05:30,21722.24,21726.74,21721.49,21723.61
2025-06-09T06:30:00+05:30,21723.61,21724.99,21716.86,21719.74
2025-06-09T06:35:00+05:30,21719.74,21720.61,21714.36,21716.99
2025-06-09T06:40:00+05:30,21716.99,21726.86,21716.74,21725.86
2025-06-09T06:45:00+05:30,21725.86,21725.86,21719.86,21722.49
2025-06-09T06:50:00+05:30,21722.49,21722.86,21713.24,21716.24
2025-06-09T06:55:00+05:30,21716.24,21718.24,21711.74,21717.49
2025-06-09T07:00:00+05:30,21717.49,21719.24,21710.74,21713.49
2025-06-09T07:05:00+05:30,21713.49,21715.49,21706.86,21708.99
2025-06-09T07:10:00+05:30,21708.99,21712.86,21706.74,21712.49
2025-06-09T07:15:00+05:30,21712.49,21722.49,21712.11,21718.61
2025-06-09T07:20:00+05:30,21718.61,21720.24,21715.24,21718.74
2025-06-09T07:25:00+05:30,21718.74,21719.99,21714.74,21717.24
2025-06-09T07:30:00+05:30,21717.24,21730.61,21716.24,21729.36
2025-06-09T07:35:00+05:30,21729.36,21729.99,21710.61,21715.49
2025-06-09T07:40:00+05:30,21715.49,21716.36,21711.74,21714.24
2025-06-09T07:45:00+05:30,21714.24,21715.86,21707.99,21712.49
2025-06-09T07:50:00+05:30,21712.49,21712.86,21697.41,21703.49
2025-06-09T07:55:00+05:30,21703.49,21704.99,21697.99,21700.24
2025-06-09T08:00:00+05:30,21700.24,21700.74,21691.86,21698.49
2025-06-09T08:05:00+05:30,21698.49,21706.86,21698.49,21703.99
2025-06-09T08:10:00+05:30,21703.99,21711.36,21702.49,21709.36
2025-06-09T08:15:00+05:30,21709.36,21711.36,21704.24,21709.99
2025-06-09T08:20:00+05:30,21709.99,21715.24,21709.99,21713.24
2025-06-09T08:25:00+05:30,21713.24,21718.99,21712.99,21716.49
2025-06-09T08:30:00+05:30,21716.49,21717.11,21710.49,21715.36
2025-06-09T08:35:00+05:30,21715.36,21715.99,21707.49,21708.61
2025-06-09T08:40:00+05:30,21708.61,21708.61,21702.11,21705.99
2025-06-09T08:45:00+05:30,21705.99,21709.99,21705.11,21705.74
2025-06-09T08:50:00+05:30,21705.74,21708.49,21701.74,21704.74
2025-06-09T08:55:00+05:30,21704.74,21705.49,21702.49,21702.74
2025-06-09T09:00:00+05:30,21702.74,21707.99,21702.74,21706.36
2025-06-09T09:05:00+05:30,21706.36,21710.99,21703.86,21709.74
2025-06-09T09:10:00+05:30,21709.74,21712.61,21704.74,21710.74
2025-06-09T09:15:00+05:30,21710.74,21716.49,21709.99,21716.24
2025-06-09T09:20:00+05:30,21716.24,21717.86,21713.11,21717.24
2025-06-09T09:25:00+05:30,21717.24,21722.11,21716.74,21719.24
2025-06-09T09:30:00+05:30,21719.24,21722.86,21711.49,21721.49
2025-06-09T09:35:00+05:30,21721.49,21724.49,21714.99,21723.99
2025-06-09T09:40:00+05:30,21723.99,21726.24,21720.99,21726.24
2025-06-09T09:45:00+05:30,21726.24,21727.74,21722.24,21722.24
2025-06-09T09:50:00+05:30,21722.24,21723.24,21713.99,21718.49
2025-06-09T09:55:00+05:30,21718.49,21721.99,21710.24,21712.99
2025-06-09T10:00:00+05:30,21712.99,21713.74,21710.36,21712.24
2025-06-09T10:05:00+05:30,21712.24,21719.61,21711.74,21718.99
2025-06-09T10:10:00+05:30,21718.99,21718.99,21706.74,21710.49
2025-06-09T10:15:00+05:30,21710.49,21714.74,21708.36,21712.74
2025-06-09T10:20:00+05:30,21712.74,21716.99,21710.24,21716.36
2025-06-09T10:25:00+05:30,21716.36,21726.11,21715.99,21721.61
2025-06-09T10:30:00+05:30,21721.61,21722.86,21709.49,21713.49
2025-06-09T10:35:00+05:30,21713.49,21713.74,21704.49,21708.74
2025-06-09T10:40:00+05:30,21708.74,21719.11,21708.36,21715.99
2025-06-09T10:45:00+05:30,21715.99,21717.24,21710.61,21715.36
2025-06-09T10:50:00+05:30,21715.36,21720.99,21715.24,21720.24
2025-06-09T10:55:00+05:30,21720.24,21723.36,21716.99,21719.24
2025-06-09T11:00:00+05:30,21719.24,21721.86,21715.36,21721.36
2025-06-09T11:05:00+05:30,21721.36,21721.36,21714.49,21715.99
2025-06-09T11:10:00+05:30,21715.99,21717.24,21709.49,21714.24
2025-06-09T11:15:00+05:30,21714.24,21716.24,21708.36,21715.99
2025-06-09T11:20:00+05:30,21715.99,21720.86,21711.86,21716.49
2025-06-09T11:25:00+05:30,21716.49,21723.99,21716.11,21721.49
2025-06-09T11:30:00+05:30,21721.49,21724.24,21718.74,21721.99
2025-06-09T11:35:00+05:30,21721.99,21724.99,21716.24,21718.49
2025-06-09T11:40:00+05:30,21718.49,21718.49,21707.24,21714.49
2025-06-09T11:45:00+05:30,21714.49,21715.74,21710.74,21714.11
2025-06-09T11:50:00+05:30,21714.11,21714.74,21708.86,21711.24
2025-06-09T11:55:00+05:30,21711.24,21718.99,21708.61,21716.99
2025-06-09T12:00:00+05:30,21716.99,21720.74,21708.36,21715.24
2025-06-09T12:05:00+05:30,21715.24,21721.49,21710.36,21715.24
2025-06-09T12:10:00+05:30,21715.24,21721.49,21713.86,21721.36
2025-06-09T12:15:00+05:30,21721.36,21730.61,21718.99,21727.99
2025-06-09T12:20:00+05:30,21727.99,21742.74,21724.61,21742.49
2025-06-09T12:25:00+05:30,21742.49,21742.86,21730.36,21741.11
2025-06-09T12:30:00+05:30,21741.11,21748.11,21734.74,21746.24
2025-06-09T12:35:00+05:30,21746.24,21748.86,21741.61,21741.99
2025-06-09T12:40:00+05:30,21741.99,21743.36,21730.24,21738.24
2025-06-09T12:45:00+05:30,21738.24,21742.49,21727.24,21727.74
2025-06-09T12:50:00+05:30,21727.74,21740.61,21724.99,21737.24
2025-06-09T12:55:00+05:30,21737.24,21740.61,21733.16,21735.86
2025-06-09T13:00:00+05:30,21735.86,21751.86,21735.86,21750.24
2025-06-09T13:05:00+05:30,21750.24,21754.24,21743.49,21751.49
2025-06-09T13:10:00+05:30,21751.49,21757.36,21747.24,21756.49
2025-06-09T13:15:00+05:30,21756.49,21764.74,21751.74,21761.74
2025-06-09T13:20:00+05:30,21761.74,21768.49,21757.74,21764.99
2025-06-09T13:25:00+05:30,21764.99,21770.74,21761.99,21769.86
2025-06-09T13:30:00+05:30,21769.86,21774.99,21764.49,21771.24
2025-06-09T13:35:00+05:30,21771.24,21774.99,21766.49,21768.24
2025-06-09T13:40:00+05:30,21768.24,21774.99,21758.86,21759.74
2025-06-09T13:45:00+05:30,21759.74,21769.49,21759.36,21766.36
2025-06-09T13:50:00+05:30,21766.36,21768.49,21756.49,21757.24
2025-06-09T13:55:00+05:30,21757.24,21757.36,21741.41,21746.99
2025-06-09T14:00:00+05:30,21746.99,21747.86,21733.74,21735.74
2025-06-09T14:05:00+05:30,21735.74,21742.49,21735.49,21739.24
2025-06-09T14:10:00+05:30,21739.24,21744.24,21734.36,21735.86
2025-06-09T14:15:00+05:30,21735.86,21760.24,21735.36,21759.49
2025-06-09T14:20:00+05:30,21759.49,21774.61,21756.86,21774.11
2025-06-09T14:25:00+05:30,21774.11,21774.36,21765.49,21766.86
2025-06-09T14:30:00+05:30,21766.86,21769.36,21762.16,21763.36
2025-06-09T14:35:00+05:30,21763.36,21765.74,21749.49,21753.74
2025-06-09T14:40:00+05:30,21753.74,21762.86,21753.36,21762.49
2025-06-09T14:45:00+05:30,21762.49,21765.24,21751.74,21756.36
2025-06-09T14:50:00+05:30,21756.36,21758.36,21748.99,21757.86
2025-06-09T14:55:00+05:30,21757.86,21765.74,21750.74,21764.61
2025-06-09T15:00:00+05:30,21764.61,21766.49,21762.11,21764.61
2025-06-09T15:05:00+05:30,21764.61,21767.74,21759.49,21761.49
2025-06-09T15:10:00+05:30,21761.49,21766.74,21761.49,21762.11
2025-06-09T15:15:00+05:30,21762.11,21764.86,21758.61,21759.24
2025-06-09T15:20:00+05:30,21759.24,21767.36,21756.24,21757.24
2025-06-09T15:25:00+05:30,21757.24,21759.86,21753.24,21754.99
2025-06-09T15:30:00+05:30,21754.99,21760.86,21748.61,21759.99
2025-06-09T15:35:00+05:30,21759.99,21762.61,21755.61,21759.99
2025-06-09T15:40:00+05:30,21759.99,21765.61,21755.74,21763.11
2025-06-09T15:45:00+05:30,21763.11,21765.49,21760.99,21761.99
2025-06-09T15:50:00+05:30,21761.99,21764.49,21754.36,21757.11
2025-06-09T15:55:00+05:30,21757.11,21757.49,21751.36,21752.99
2025-06-09T16:00:00+05:30,21752.99,21761.24,21751.49,21757.86
2025-06-09T16:05:00+05:30,21757.86,21761.99,21757.11,21758.24
2025-06-09T16:10:00+05:30,21758.24,21760.24,21749.86,21751.49
2025-06-09T16:15:00+05:30,21751.49,21755.74,21748.86,21754.74
2025-06-09T16:20:00+05:30,21754.74,21754.99,21743.49,21743.86
2025-06-09T16:25:00+05:30,21743.86,21751.74,21738.61,21749.99
2025-06-09T16:30:00+05:30,21749.99,21765.49,21748.99,21764.36
2025-06-09T16:35:00+05:30,21764.36,21769.61,21761.86,21765.99
2025-06-09T16:40:00+05:30,21765.99,21766.49,21749.36,21759.24
2025-06-09T16:45:00+05:30,21759.24,21772.74,21759.11,21766.24
2025-06-09T16:50:00+05:30,21766.24,21781.24,21761.99,21774.11
2025-06-09T16:55:00+05:30,21774.11,21774.24,21766.36,21766.99
2025-06-09T17:00:00+05:30,21766.99,21785.61,21764.74,21784.24
2025-06-09T17:05:00+05:30,21784.24,21798.99,21781.11,21793.61
2025-06-09T17:10:00+05:30,21793.61,21798.86,21782.16,21785.24
2025-06-09T17:15:00+05:30,21785.24,21786.99,21778.24,21782.11
2025-06-09T17:20:00+05:30,21782.11,21786.61,21778.24,21782.74
2025-06-09T17:25:00+05:30,21782.74,21795.24,21781.49,21785.99
2025-06-09T17:30:00+05:30,21785.99,21792.74,21780.36,21781.24
2025-06-09T17:35:00+05:30,21781.24,21783.86,21771.99,21776.86
2025-06-09T17:40:00+05:30,21776.86,21783.24,21770.91,21772.24
2025-06-09T17:45:00+05:30,21772.24,21782.99,21765.49,21781.24
2025-06-09T17:50:00+05:30,21781.24,21789.36,21780.49,21784.24
2025-06-09T17:55:00+05:30,21784.24,21790.74,21780.86,21780.86
2025-06-09T18:00:00+05:30,21780.86,21787.49,21778.99,21782.49
2025-06-09T18:05:00+05:30,21782.49,21788.49,21779.11,21782.99
2025-06-09T18:10:00+05:30,21782.99,21789.36,21775.36,21787.74
2025-06-09T18:15:00+05:30,21787.74,21790.61,21781.36,21781.36
2025-06-09T18:20:00+05:30,21781.36,21783.61,21775.36,21775.86
2025-06-09T18:25:00+05:30,21775.86,21778.11,21769.24,21772.24
2025-06-09T18:30:00+05:30,21772.24,21784.36,21770.86,21781.24
2025-06-09T18:35:00+05:30,21781.24,21788.36,21778.99,21779.49
2025-06-09T18:40:00+05:30,21779.49,21789.24,21778.99,21781.74
2025-06-09T18:45:00+05:30,21781.74,21783.86,21770.36,21773.11
2025-06-09T18:50:00+05:30,21773.11,21788.74,21771.49,21784.74
2025-06-09T18:55:00+05:30,21784.74,21786.24,21770.61,21772.61
2025-06-09T19:00:00+05:30,21772.61,21789.86,21753.11,21754.11
2025-06-09T19:05:00+05:30,21754.11,21759.86,21726.11,21735.99
2025-06-09T19:10:00+05:30,21735.99,21772.61,21732.86,21770.49
2025-06-09T19:15:00+05:30,21770.49,21779.11,21751.86,21778.49
2025-06-09T19:20:00+05:30,21778.49,21792.49,21775.61,21790.61
2025-06-09T19:25:00+05:30,21790.61,21794.74,21760.24,21761.86
2025-06-09T19:30:00+05:30,21761.86,21788.86,21761.86,21776.99
2025-06-09T19:35:00+05:30,21776.99,21802.61,21773.49,21797.24
2025-06-09T19:40:00+05:30,21797.24,21825.61,21793.74,21824.49
2025-06-09T19:45:00+05:30,21824.49,21831.36,21814.61,21824.36
2025-06-09T19:50:00+05:30,21824.36,21839.74,21822.11,21831.36
2025-06-09T19:55:00+05:30,21831.36,21841.36,21822.24,21827.86
2025-06-09T20:00:00+05:30,21827.86,21864.24,21823.24,21853.86
2025-06-09T20:05:00+05:30,21853.86,21855.49,21841.11,21851.49
2025-06-09T20:10:00+05:30,21851.49,21855.49,21831.36,21832.86
2025-06-09T20:15:00+05:30,21832.86,21836.86,21817.86,21824.61
2025-06-09T20:20:00+05:30,21824.61,21833.49,21812.11,21815.36
2025-06-09T20:25:00+05:30,21815.36,21821.61,21805.49,21817.36
2025-06-09T20:30:00+05:30,21817.36,21832.11,21814.74,21829.11
2025-06-09T20:35:00+05:30,21829.11,21841.61,21827.24,21840.11
2025-06-09T20:40:00+05:30,21840.11,21843.86,21825.86,21827.11
2025-06-09T20:45:00+05:30,21827.11,21827.49,21796.99,21802.61
2025-06-09T20:50:00+05:30,21802.61,21814.36,21792.61,21806.61
2025-06-09T20:55:00+05:30,21806.61,21807.74,21788.49,21799.24
2025-06-09T21:00:00+05:30,21799.24,21814.36,21796.36,21807.36
2025-06-09T21:05:00+05:30,21807.36,21818.11,21804.61,21815.74
2025-06-09T21:10:00+05:30,21815.74,21815.99,21800.24,21806.86
2025-06-09T21:15:00+05:30,21806.86,21810.86,21794.49,21802.74
2025-06-09T21:20:00+05:30,21802.74,21819.74,21802.24,21816.61
2025-06-09T21:25:00+05:30,21816.61,21822.24,21807.74,21814.11
2025-06-09T21:30:00+05:30,21814.11,21821.74,21804.61,21814.61
2025-06-09T21:35:00+05:30,21814.61,21823.86,21791.11,21800.86
2025-06-09T21:40:00+05:30,21800.86,21811.36,21790.74,21807.11
2025-06-09T21:45:00+05:30,21807.11,21809.36,21793.86,21802.36
2025-06-09T21:50:00+05:30,21802.36,21815.99,21798.86,21812.99
2025-06-09T21:55:00+05:30,21812.99,21815.99,21803.36,21805.11
2025-06-09T22:00:00+05:30,21805.11,21820.36,21804.99,21820.24
2025-06-09T22:05:00+05:30,21820.24,21832.74,21816.11,21830.74
2025-06-09T22:10:00+05:30,21830.74,21833.74,21825.36,21831.86
2025-06-09T22:15:00+05:30,21831.86,21838.61,21826.61,21834.61
2025-06-09T22:20:00+05:30,21834.61,21859.24,21833.99,21854.61
2025-06-09T22:25:00+05:30,21854.61,21854.99,21838.86,21844.86
2025-06-09T22:30:00+05:30,21844.86,21850.99,21836.86,21847.86
2025-06-09T22:35:00+05:30,21847.86,21856.49,21846.11,21848.36
2025-06-09T22:40:00+05:30,21848.36,21851.11,21828.36,21836.36
2025-06-09T22:45:00+05:30,21836.36,21838.24,21809.61,21819.74
2025-06-09T22:50:00+05:30,21819.74,21829.86,21816.11,21827.86
2025-06-09T22:55:00+05:30,21827.86,21851.74,21827.61,21833.24
2025-06-09T23:00:00+05:30,21833.24,21833.99,21820.11,21828.86
2025-06-09T23:05:00+05:30,21828.86,21843.24,21825.24,21841.86
2025-06-09T23:10:00+05:30,21841.86,21849.36,21838.99,21848.61
2025-06-09T23:15:00+05:30,21848.61,21851.11,21842.86,21844.24
2025-06-09T23:20:00+05:30,21844.24,21853.36,21842.61,21845.86
2025-06-09T23:25:00+05:30,21845.86,21849.99,21836.49,21842.36
2025-06-09T23:30:00+05:30,21842.36,21848.24,21836.36,21837.99
2025-06-09T23:35:00+05:30,21837.99,21842.86,21831.99,21838.36
2025-06-09T23:40:00+05:30,21838.36,21843.61,21836.86,21841.24
2025-06-09T23:45:00+05:30,21841.24,21845.61,21833.49,21839.49
2025-06-09T23:50:00+05:30,21839.49,21846.11,21838.36,21841.49
2025-06-09T23:55:00+05:30,21841.49,21849.11,21837.99,21840.61
2025-06-10T00:00:00+05:30,21840.61,21844.86,21835.74,21839.36
2025-06-10T00:05:00+05:30,21839.36,21842.99,21820.49,21826.74
2025-06-10T00:10:00+05:30,21826.74,21828.11,21816.61,21827.49
2025-06-10T00:15:00+05:30,21827.49,21843.36,21825.74,21838.61
2025-06-10T00:20:00+05:30,21838.61,21842.99,21833.49,21842.86
2025-06-10T00:25:00+05:30,21842.86,21853.99,21841.11,21844.49
2025-06-10T00:30:00+05:30,21844.49,21850.36,21841.86,21845.61
2025-06-10T00:35:00+05:30,21845.61,21846.36,21835.86,21840.99
2025-06-10T00:40:00+05:30,21840.99,21847.99,21832.36,21835.11
2025-06-10T00:45:00+05:30,21835.11,21836.11,21828.24,21832.86
2025-06-10T00:50:00+05:30,21832.86,21834.86,21820.49,21825.36
2025-06-10T00:55:00+05:30,21825.36,21835.49,21820.86,21831.61
2025-06-10T01:00:00+05:30,21831.61,21833.61,21821.86,21827.11
2025-06-10T01:05:00+05:30,21827.11,21838.99,21818.74,21821.36
2025-06-10T01:10:00+05:30,21821.36,21823.36,21810.49,21812.11
2025-06-10T01:15:00+05:30,21812.11,21813.99,21799.61,21807.99
2025-06-10T01:20:00+05:30,21807.99,21832.86,21795.91,21798.74
2025-06-10T01:25:00+05:30,21798.74,21820.86,21789.24,21793.61
2025-06-10T01:30:00+05:30,21793.61,21799.99,21775.49,21783.86
2025-06-10T01:35:00+05:30,21783.86,21788.86,21778.99,21780.36
2025-06-10T01:40:00+05:30,21780.36,21781.61,21772.11,21779.24
2025-06-10T01:45:00+05:30,21779.24,21780.36,21772.24,21773.11
2025-06-10T01:50:00+05:30,21773.11,21781.86,21772.86,21778.86
2025-06-10T01:55:00+05:30,21778.86,21783.86,21777.11,21781.86
2025-06-10T02:00:00+05:30,21781.86,21786.74,21780.74,21785.49
2025-06-10T02:05:00+05:30,21785.49,21790.74,21784.86,21789.86
2025-06-10T02:10:00+05:30,21789.86,21791.74,21788.49,21790.86
2025-06-10T02:15:00+05:30,21790.86,21792.61,21787.36,21789.86
2025-06-10T02:20:00+05:30,21789.86,21793.24,21789.36,21793.24
2025-06-10T02:25:00+05:30,21793.24,21797.99,21792.61,21796.66
2025-06-10T03:30:00+05:30,21796.66,21825.11,21796.66,21814.480000000003
2025-06-10T03:35:00+05:30,21814.480000000003,21816.11,21805.730000000003,21810.86
2025-06-10T03:40:00+05:30,21810.86,21816.86,21809.86,21813.86
2025-06-10T03:45:00+05:30,21813.86,21821.230000000003,21813.36,21820.11
2025-06-10T03:50:00+05:30,21820.11,21820.36,21815.11,21817.86
2025-06-10T03:55:00+05:30,21817.86,21817.980000000003,21810.36,21810.730000000003
2025-06-10T04:00:00+05:30,21810.730000000003,21812.86,21803.730000000003,21805.230000000003
2025-06-10T04:05:00+05:30,21805.230000000003,21808.230000000003,21803.36,21806.11
2025-06-10T04:10:00+05:30,21806.11,21807.11,21803.36,21806.480000000003
2025-06-10T04:15:00+05:30,21806.480000000003,21806.730000000003,21803.61,21804.730000000003
2025-06-10T04:20:00+05:30,21804.730000000003,21805.61,21800.780000000002,21802.980000000003
2025-06-10T04:25:00+05:30,21802.980000000003,21805.86,21801.86,21802.980000000003
2025-06-10T04:30:00+05:30,21802.980000000003,21809.86,21802.980000000003,21806.730000000003
2025-06-10T04:35:00+05:30,21806.730000000003,21808.86,21804.36,21806.61
2025-06-10T04:40:00+05:30,21806.61,21806.730000000003,21803.230000000003,21806.36
2025-06-10T04:45:00+05:30,21806.36,21813.61,21805.230000000003,21812.230000000003
2025-06-10T04:50:00+05:30,21812.230000000003,21812.480000000003,21810.11,21812.11
2025-06-10T04:55:00+05:30,21812.11,21813.480000000003,21809.61,21811.86
2025-06-10T05:00:00+05:30,21811.86,21814.980000000003,21810.11,21811.730000000003
2025-06-10T05:05:00+05:30,21811.730000000003,21813.980000000003,21809.86,21812.61
2025-06-10T05:10:00+05:30,21812.61,21814.980000000003,21809.730000000003,21811.36
2025-06-10T05:15:00+05:30,21811.36,21814.11,21808.86,21809.86
2025-06-10T05:20:00+05:30,21809.86,21815.11,21809.730000000003,21812.86
2025-06-10T05:25:00+05:30,21812.86,21813.230000000003,21809.230000000003,21810.36
2025-06-10T05:30:00+05:30,21810.36,21811.36,21796.980000000003,21799.36
2025-06-10T05:35:00+05:30,21799.36,21799.86,21793.86,21797.36
2025-06-10T05:40:00+05:30,21797.36,21800.86,21792.730000000003,21795.230000000003
2025-06-10T05:45:00+05:30,21795.230000000003,21807.730000000003,21793.730000000003,21805.36
2025-06-10T05:50:00+05:30,21805.36,21812.11,21804.980000000003,21811.86
2025-06-10T05:55:00+05:30,21811.86,21822.230000000003,21810.36,21818.61
2025-06-10T06:00:00+05:30,21818.61,21822.11,21814.86,21821.230000000003
2025-06-10T06:05:00+05:30,21821.230000000003,21827.11,21818.730000000003,21823.480000000003
2025-06-10T06:10:00+05:30,21823.480000000003,21836.61,21821.480000000003,21835.86
2025-06-10T06:15:00+05:30,21835.86,21848.730000000003,21835.61,21842.61
2025-06-10T06:20:00+05:30,21842.61,21849.61,21839.86,21840.11
2025-06-10T06:25:00+05:30,21840.11,21843.11,21837.730000000003,21841.230000000003
2025-06-10T06:30:00+05:30,21841.230000000003,21847.730000000003,21840.61,21844.36
2025-06-10T06:35:00+05:30,21844.36,21853.36,21844.36,21850.86
2025-06-10T06:40:00+05:30,21850.86,21856.11,21849.11,21855.980000000003
2025-06-10T06:45:00+05:30,21855.980000000003,21878.230000000003,21855.86,21876.230000000003
2025-06-10T06:50:00+05:30,21876.230000000003,21899.730000000003,21874.11,21898.36
2025-06-10T06:55:00+05:30,21898.36,21923.230000000003,21897.11,21919.36
2025-06-10T07:00:00+05:30,21919.36,21946.11,21918.980000000003,21943.61
2025-06-10T07:05:00+05:30,21943.61,21945.230000000003,21928.86,21933.61
2025-06-10T07:10:00+05:30,21933.61,21938.230000000003,21926.86,21935.36
2025-06-10T07:15:00+05:30,21935.36,21942.230000000003,21932.980000000003,21938.61
2025-06-10T07:20:00+05:30,21938.61,21943.230000000003,21933.86,21937.11
2025-06-10T07:25:00+05:30,21937.11,21950.480000000003,21935.730000000003,21944.11
2025-06-10T07:30:00+05:30,21944.11,21945.86,21930.36,21935.11
2025-06-10T07:35:00+05:30,21935.11,21938.36,21929.230000000003,21929.86
2025-06-10T07:40:00+05:30,21929.86,21940.61,21929.86,21937.730000000003
2025-06-10T07:45:00+05:30,21937.730000000003,21943.11,21936.730000000003,21942.230000000003
2025-06-10T07:50:00+05:30,21942.230000000003,21943.230000000003,21931.730000000003,21933.980000000003
